candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zv3_l468_temp097,deepcheck_b12_s8080,5,30,30,0.0033981137193137673,0.010398113719313767,False,True,0.01776560316355802,0.011412924219316056,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,5,35,30,0.0033981137193137673,0.010398113719313767,False,True,0.01772083447277084,0.01136328755942384,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,17,22,30,0.005236787556199397,0.012236787556199398,False,True,0.017837233068816682,0.011492342875145556,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,17,25,30,0.005225198912890628,0.012225198912890627,False,True,0.01781037185434342,0.011462560879209382,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,17,30,30,0.005205884507374781,0.012205884507374781,False,True,0.01776560316355802,0.011412924219316056,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,17,35,30,0.005186570101859434,0.012186570101859435,False,True,0.01772083447277084,0.01136328755942384,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,29,22,30,0.0065825407324521246,0.013582540732452124,False,True,0.017837233068816682,0.011492342875145556,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,29,25,30,0.0065825407324521246,0.013582540732452124,False,True,0.01781037185434342,0.011462560879209382,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,29,30,30,0.0065825407324521246,0.013582540732452124,False,True,0.01776560316355802,0.011412924219316056,0.00010095483554536915,1.0,0.9978448275862069,
zv3_l468_temp097,deepcheck_b12_s8080,29,35,30,0.0065825407324521246,0.013582540732452124,False,True,0.01772083447277084,0.01136328755942384,0.00010095483554536915,1.0,0.9978448275862069,
