candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
sc3c_m20_p1990,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.008176870201444641,0.011232442450733515,5.02179227478789e-05,0.5,0.9989224137931034,
sc3c_m20_p2010,baseline_b20_s4242,5,35,30,-0.00017286585128995497,0.0068271341487100455,False,True,0.0109731266533043,0.011346665002265222,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,baseline_b20_s4242,5,30,30,-0.00014731584827064044,0.0068526841517293595,False,True,0.011040902026438038,0.011396231854131078,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,baseline_b20_s4242,5,22,30,-0.00010643584343970055,0.0068935641565603,False,True,0.01114934703231174,0.011475538817116493,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,baseline_b20_s4242,17,22,30,0.000478295311790722,0.007478295311790722,False,True,0.01114934703231174,0.011475538817116493,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,baseline_b20_s4242,17,35,30,0.00042517335236581534,0.0074251733523658155,False,True,0.0109731266533043,0.011346665002265222,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,baseline_b20_s4242,17,30,30,0.0004456048752232934,0.007445604875223294,False,True,0.011040902026438038,0.011396231854131078,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altblock_b16_s4242,5,22,30,6.569748999415425e-05,0.007065697489994155,False,True,0.01114934703231174,0.011475538817116493,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altblock_b16_s4242,5,30,30,6.569748999415425e-05,0.007065697489994155,False,True,0.011040902026438038,0.011396231854131078,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altblock_b16_s4242,5,35,30,6.569748999415425e-05,0.007065697489994155,False,True,0.0109731266533043,0.011346665002265222,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altblock_b16_s4242,17,22,30,0.0010698167132119464,0.008069816713211947,False,True,0.01114934703231174,0.011475538817116493,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altblock_b16_s4242,17,30,30,0.0009554418530871246,0.007955441853087124,False,True,0.011040902026438038,0.011396231854131078,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altblock_b16_s4242,17,35,30,0.000883960582333232,0.007883960582333233,False,True,0.0109731266533043,0.011346665002265222,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altseed_b20_s5252,5,22,30,0.00045566179602262184,0.007455661796022622,False,True,0.01114934703231174,0.011475538817116493,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altseed_b20_s5252,5,35,30,0.00040124895533183446,0.0074012489553318345,False,True,0.0109731266533043,0.011346665002265222,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altseed_b20_s5252,5,30,30,0.0004221769709816915,0.007422176970981692,False,True,0.011040902026438038,0.011396231854131078,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altseed_b20_s5252,17,22,30,0.0006576012784254682,0.0076576012784254684,False,True,0.01114934703231174,0.011475538817116493,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,altseed_b20_s5252,17,30,30,0.0005832098118619179,0.0075832098118619184,False,True,0.011040902026438038,0.011396231854131078,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,deepcheck_b12_s8080,5,22,30,-8.370829823922668e-05,0.006916291701760773,False,True,0.009025421296238623,0.009789441651989325,0.00013397186768677048,1.3333333333333333,0.9971264367816092,
sc3c_m20_p2010,altseed_b20_s5252,17,35,30,0.0005367151452590481,0.007536715145259048,False,True,0.0109731266533043,0.011346665002265222,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,deepcheck_b12_s8080,5,30,30,-8.370829823922668e-05,0.006916291701760773,False,True,0.008928740335523822,0.009683495859305946,0.00013397186768677048,1.3333333333333333,0.9971264367816092,
sc3c_m20_p2010,deepcheck_b12_s8080,5,35,30,-8.370829823922668e-05,0.006916291701760773,False,True,0.00886831657210189,0.009617281865511437,0.00013397186768677048,1.3333333333333333,0.9971264367816092,
sc3c_m20_p2010,deepcheck_b12_s8080,17,22,30,0.0009239550445986456,0.007923955044598646,False,True,0.01114934703231174,0.011475538817116493,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,deepcheck_b12_s8080,17,30,30,0.0008830314258185812,0.00788303142581858,False,True,0.011040902026438038,0.011396231854131078,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2010,deepcheck_b12_s8080,17,35,30,0.0008574541640834377,0.007857454164083438,False,True,0.0109731266533043,0.011346665002265222,0.0001507505326867544,1.5,0.9967672413793103,
sc3c_m20_p2020,baseline_b20_s4242,5,35,30,-0.00017375643880933594,0.006826243561190664,False,True,0.011028469813331832,0.01140377982364571,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,baseline_b20_s4242,5,22,30,-0.0001069841911572333,0.006893015808842767,False,True,0.011205594780711259,0.011533313400053813,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,baseline_b20_s4242,17,22,30,0.00048075565050308426,0.007480755650503084,False,True,0.011205594780711259,0.011533313400053813,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,baseline_b20_s4242,5,30,30,-0.00014807480509687604,0.006851925194903124,False,True,0.011096593087509099,0.011453600429957245,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,baseline_b20_s4242,17,35,30,0.0004273600359461228,0.007427360035946123,False,True,0.011028469813331832,0.01140377982364571,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,baseline_b20_s4242,17,30,30,0.00044789681077533905,0.007447896810775339,False,True,0.011096593087509099,0.011453600429957245,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altblock_b16_s4242,5,22,30,6.603596505241338e-05,0.007066035965052414,False,True,0.011205594780711259,0.011533313400053813,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altblock_b16_s4242,5,30,30,6.603596505241338e-05,0.007066035965052414,False,True,0.011096593087509099,0.011453600429957245,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altblock_b16_s4242,17,30,30,0.0009603579011453923,0.007960357901145392,False,True,0.011096593087509099,0.011453600429957245,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altblock_b16_s4242,5,35,30,6.603596505241338e-05,0.007066035965052414,False,True,0.011028469813331832,0.01140377982364571,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altblock_b16_s4242,17,35,30,0.0008885080940294833,0.007888508094029483,False,True,0.011028469813331832,0.01140377982364571,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altblock_b16_s4242,17,22,30,0.0010753224693175302,0.00807532246931753,False,True,0.011205594780711259,0.011533313400053813,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altseed_b20_s5252,5,22,30,0.0004580060480586014,0.007458006048058602,False,True,0.011205594780711259,0.011533313400053813,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altseed_b20_s5252,5,35,30,0.00040331256300206746,0.007403312563002067,False,True,0.011028469813331832,0.01140377982364571,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altseed_b20_s5252,5,30,30,0.0004243485187925501,0.0074243485187925505,False,True,0.011096593087509099,0.011453600429957245,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altseed_b20_s5252,17,22,30,0.0006609827503553435,0.007660982750355344,False,True,0.011205594780711259,0.011533313400053813,0.0001515182170310065,1.5,0.9967672413793103,
sc3c_m20_p2020,altseed_b20_s5252,17,30,30,0.000586207695499208,0.007586207695499208,False,True,0.011096593087509099,0.011453600429957245,0.0001515182170310065,1.5,0.9967672413793103,
