candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
l_s092625476_objw1,altseed_b20_s5252,5,35,30,0.0003991851352443067,0.007399185135244307,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altseed_b20_s5252,17,25,30,0.0006264666319745983,0.007626466631974599,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altseed_b20_s5252,17,35,30,0.0005339567783652522,0.007533956778365252,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,deepcheck_b12_s8080,5,25,30,0.001944941715881332,0.008944941715881331,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,deepcheck_b12_s8080,5,35,30,0.001944941715881332,0.008944941715881331,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,deepcheck_b12_s8080,17,25,30,0.0009039415935483075,0.007903941593548307,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,deepcheck_b12_s8080,17,35,30,0.0008530508906258949,0.007853050890625895,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altblock_b24_s4242,5,35,30,5.594417198490076e-05,0.007055944171984901,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altblock_b24_s4242,5,25,30,5.594417198490076e-05,0.007055944171984901,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altblock_b24_s4242,17,25,30,0.0013379748971104834,0.008337974897110483,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altblock_b24_s4242,17,35,30,0.0012466063041304378,0.008246606304130438,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altseed_b20_s6363,5,25,30,0.0008788201303732257,0.007878820130373226,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altseed_b20_s6363,5,35,30,0.000827928338711459,0.00782792833871146,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altseed_b20_s6363,17,25,30,0.0013090479825087155,0.008309047982508715,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,altseed_b20_s6363,17,35,30,0.0013090479825087155,0.008309047982508715,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b10_s9090,5,25,30,0.0019205979342414524,0.008920597934241452,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b10_s9090,5,35,30,0.0018327199178072352,0.008832719917807236,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b10_s9090,17,25,30,0.00010886196134047844,0.007108861961340479,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b10_s9090,17,35,30,0.00010886196134047844,0.007108861961340479,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b28_s3131,5,25,30,-5.325740403941955e-05,0.006946742595960581,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b28_s3131,5,35,30,-0.00010409881841434983,0.0068959011815856504,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b28_s3131,17,25,30,2.9023101629305228e-05,0.007029023101629305,False,True,0.011052643320488387,0.01138817889793764,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625476_objw1,stress_b28_s3131,17,35,30,2.9023101629305228e-05,0.007029023101629305,False,True,0.010917786225499548,0.011289552642784306,0.00014998285004042347,1.5,0.9967672413793103,
l_s092625478_objw1,baseline_b20_s4242,5,25,30,-0.00012113853671835702,0.006878861463281643,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,baseline_b20_s4242,5,35,30,-0.0001719752824290876,0.006828024717570913,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,baseline_b20_s4242,17,35,30,0.00042298644232773307,0.007422986442327733,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,baseline_b20_s4242,17,25,30,0.0004636389843373224,0.0074636389843373225,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b16_s4242,5,25,30,6.535885116182305e-05,0.007065358851161823,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b16_s4242,5,35,30,6.535885116182305e-05,0.007065358851161823,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b16_s4242,17,25,30,0.0010216406367937305,0.00802164063679373,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b16_s4242,17,35,30,0.0008794128632017118,0.007879412863201712,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s5252,5,25,30,0.0004408252456866048,0.007440825245686605,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s5252,5,35,30,0.0003991850913247165,0.007399185091324717,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s5252,17,25,30,0.0006264665936991377,0.007626466593699138,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s5252,17,35,30,0.0005339567397061097,0.00753395673970611,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,deepcheck_b12_s8080,5,25,30,0.0019449416955350074,0.008944941695535008,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,deepcheck_b12_s8080,5,35,30,0.0019449416955350074,0.008944941695535008,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,deepcheck_b12_s8080,17,35,30,0.0008530508784811209,0.007853050878481121,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,deepcheck_b12_s8080,17,25,30,0.000903941581616885,0.007903941581616884,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b24_s4242,5,25,30,5.594414393106373e-05,0.007055944143931064,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b24_s4242,5,35,30,5.594414393106373e-05,0.007055944143931064,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b24_s4242,17,25,30,0.001337974870693215,0.008337974870693215,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altblock_b24_s4242,17,35,30,0.0012466062774339705,0.00824660627743397,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s6363,5,25,30,0.0008788201020473507,0.007878820102047351,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s6363,5,35,30,0.0008279283101736978,0.007827928310173697,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s6363,17,25,30,0.0013090479589568439,0.008309047958956844,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,altseed_b20_s6363,17,35,30,0.0013090479589568439,0.008309047958956844,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,stress_b10_s9090,5,25,30,0.0019205979231375903,0.00892059792313759,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,stress_b10_s9090,17,35,30,0.00010886192561829768,0.0071088619256182975,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,stress_b10_s9090,5,35,30,0.0018327199065152565,0.008832719906515256,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,stress_b10_s9090,17,25,30,0.00010886192561829768,0.0071088619256182975,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,stress_b28_s3131,5,25,30,-5.325744159112019e-05,0.00694674255840888,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,stress_b28_s3131,5,35,30,-0.00010409885617622679,0.0068959011438237735,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
l_s092625478_objw1,stress_b28_s3131,17,25,30,2.9023087074470115e-05,0.007029023087074471,False,True,0.011052643331250445,0.011388178922702052,0.000149982850464904,1.5,0.9967672413793103,
zn_s070_objw1,baseline_b20_s4242,5,25,30,8.235640479447594e-05,0.007082356404794476,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
l_s092625478_objw1,stress_b28_s3131,17,35,30,2.9023087074470115e-05,0.007029023087074471,False,True,0.01091778623587647,0.011289552667334335,0.000149982850464904,1.5,0.9967672413793103,
zn_s070_objw1,baseline_b20_s4242,5,35,30,5.155040592463313e-05,0.0070515504059246335,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,baseline_b20_s4242,17,25,30,0.004656965407399805,0.011656965407399805,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,baseline_b20_s4242,17,35,30,0.00462602383137366,0.01162602383137366,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b16_s4242,5,25,30,0.0011393857080394102,0.00813938570803941,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b16_s4242,5,35,30,0.0011393857080394102,0.00813938570803941,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b16_s4242,17,25,30,0.00043590056104700933,0.00743590056104701,False,True,0.010154967503763249,0.007394953700271471,7.611211770633495e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b16_s4242,17,35,30,0.00246348003068948,0.00946348003068948,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s5252,5,25,30,0.004074870667328545,0.011074870667328545,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s5252,5,35,30,0.004074870667328545,0.011074870667328545,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s5252,17,25,30,0.004145794984749718,0.011145794984749718,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s5252,17,35,30,0.004145794984749718,0.011145794984749718,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,deepcheck_b12_s8080,5,35,30,0.0025573243584828603,0.00955732435848286,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,deepcheck_b12_s8080,5,25,30,-6.284535281619313e-05,0.006937154647183807,False,True,0.010154967503763249,0.007394953700271471,7.611211770633495e-05,1.0,0.9978448275862069,
zn_s070_objw1,deepcheck_b12_s8080,17,25,30,0.003937550246618749,0.010937550246618749,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,deepcheck_b12_s8080,17,35,30,0.0039085226902615625,0.010908522690261564,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b24_s4242,5,25,30,0.0036296670329530436,0.010629667032953044,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b24_s4242,5,35,30,0.0036296670329530436,0.010629667032953044,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b24_s4242,17,25,30,0.005264888836516213,0.012264888836516212,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altblock_b24_s4242,17,35,30,0.005168973341769767,0.012168973341769768,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s6363,5,25,30,0.004279339758673162,0.011279339758673162,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s6363,5,35,30,0.004279339758673162,0.011279339758673162,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s6363,17,25,30,0.005534566327261336,0.012534566327261337,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,altseed_b20_s6363,17,35,30,0.005534566327261336,0.012534566327261337,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b10_s9090,5,25,30,0.002128571971065463,0.009128571971065463,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b10_s9090,5,35,30,0.0020932208032467536,0.009093220803246753,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b10_s9090,17,25,30,0.004451791621454904,0.011451791621454904,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b10_s9090,17,35,30,0.004414015814424577,0.011414015814424576,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b28_s3131,5,25,30,0.0061615576051831,0.013161557605183099,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b28_s3131,5,35,30,0.0060685449351945316,0.01306854493519453,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b28_s3131,17,25,30,0.0017440811267271598,0.00874408112672716,False,True,0.013392854492735085,0.008622022594503065,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s070_objw1,stress_b28_s3131,17,35,30,0.0017440811267271598,0.00874408112672716,False,True,0.01332566477894015,0.008547489245021134,7.603503582613547e-05,1.0,0.9978448275862069,
zn_s072_objw1,baseline_b20_s4242,5,25,30,8.413132186568264e-05,0.007084131321865683,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,baseline_b20_s4242,5,35,30,5.244535972369081e-05,0.007052445359723691,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,baseline_b20_s4242,17,35,30,0.004758146117402984,0.011758146117402984,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,baseline_b20_s4242,17,25,30,0.004789975524464818,0.011789975524464818,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b16_s4242,5,25,30,0.0011715634175343951,0.008171563417534396,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b16_s4242,5,35,30,0.0011715634175343951,0.008171563417534396,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b16_s4242,17,25,30,0.002674438679969893,0.009674438679969893,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b16_s4242,17,35,30,0.002533316395457919,0.00953331639545792,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s5252,5,35,30,0.004191049708438666,0.011191049708438667,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s5252,5,25,30,0.004191049708438666,0.011191049708438667,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s5252,17,35,30,0.004264210495093268,0.011264210495093269,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s5252,17,25,30,0.004264210495093268,0.011264210495093269,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,deepcheck_b12_s8080,5,25,30,0.0026301910028756264,0.009630191002875627,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,deepcheck_b12_s8080,5,35,30,0.0026301910028756264,0.009630191002875627,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,deepcheck_b12_s8080,17,35,30,0.004019904434412469,0.011019904434412468,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,deepcheck_b12_s8080,17,25,30,0.004049762944181335,0.011049762944181335,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b24_s4242,5,25,30,0.003733252385555841,0.010733252385555841,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b24_s4242,5,35,30,0.003733252385555841,0.010733252385555841,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b24_s4242,17,25,30,0.005415074925299779,0.01241507492529978,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altblock_b24_s4242,17,35,30,0.005316409923509635,0.012316409923509635,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s6363,5,25,30,0.004401525636591519,0.011401525636591518,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s6363,17,25,30,0.005692832000010717,0.012692832000010718,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s6363,5,35,30,0.004401525636591519,0.011401525636591518,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,altseed_b20_s6363,17,35,30,0.005692832000010717,0.012692832000010718,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b10_s9090,5,25,30,0.002189064713881295,0.009189064713881295,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b10_s9090,5,35,30,0.0021527052950665706,0.00915270529506657,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b10_s9090,17,25,30,0.004578844161502294,0.011578844161502294,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b28_s3131,5,25,30,0.006337622577581104,0.013337622577581105,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b10_s9090,17,35,30,0.004539985648324041,0.011539985648324041,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b28_s3131,5,35,30,0.006241935528408626,0.013241935528408626,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b28_s3131,17,25,30,0.0017936717289912644,0.008793671728991264,False,True,0.013777554057122554,0.008869183841577644,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s072_objw1,stress_b28_s3131,17,35,30,0.0017936717289912644,0.008793671728991264,False,True,0.013708422158636657,0.008792501319170754,7.820746542116782e-05,1.0,0.9978448275862069,
zn_s074_objw1,baseline_b20_s4242,5,35,30,5.3308204492619356e-05,0.007053308204492619,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,baseline_b20_s4242,5,25,30,8.587411726687102e-05,0.007085874117266871,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,baseline_b20_s4242,17,25,30,0.00492298301147942,0.01192298301147942,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,baseline_b20_s4242,17,35,30,0.004890265563575724,0.011890265563575725,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b16_s4242,5,25,30,0.001203720215138939,0.008203720215138939,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b16_s4242,5,35,30,0.001203720215138939,0.008203720215138939,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b16_s4242,17,25,30,0.0027481720264758373,0.009748172026475838,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s5252,5,25,30,0.004307214990186748,0.011307214990186748,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b16_s4242,17,35,30,0.002603122187000706,0.009603122187000705,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s5252,5,35,30,0.004307214990186748,0.011307214990186748,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s5252,17,25,30,0.004382623967978805,0.011382623967978806,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s5252,17,35,30,0.004382623967978805,0.011382623967978806,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,deepcheck_b12_s8080,5,25,30,0.002703046511622265,0.009703046511622265,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,deepcheck_b12_s8080,17,25,30,0.004161959510217694,0.011161959510217694,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,deepcheck_b12_s8080,5,35,30,0.002703046511622265,0.009703046511622265,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,deepcheck_b12_s8080,17,35,30,0.004131269958945816,0.011131269958945816,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b24_s4242,5,25,30,0.003836831052480783,0.010836831052480784,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b24_s4242,5,35,30,0.003836831052480783,0.010836831052480784,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b24_s4242,17,35,30,0.005463832564685101,0.012463832564685102,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altblock_b24_s4242,17,25,30,0.005565247574695809,0.01256524757469581,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s6363,5,25,30,0.004523706951824436,0.011523706951824437,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s6363,5,35,30,0.004523706951824436,0.011523706951824437,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s6363,17,25,30,0.00585110513171595,0.01285110513171595,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,altseed_b20_s6363,17,35,30,0.00585110513171595,0.01285110513171595,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,stress_b10_s9090,5,25,30,0.0022495394464939755,0.009249539446493975,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,stress_b10_s9090,5,35,30,0.002212171876337954,0.009212171876337955,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,stress_b10_s9090,17,25,30,0.004705888760547672,0.011705888760547671,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,stress_b10_s9090,17,35,30,0.004665947353420097,0.011665947353420098,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,stress_b28_s3131,5,25,30,0.006513688550658814,0.013513688550658813,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,stress_b28_s3131,5,35,30,0.006415326186827131,0.013415326186827132,False,True,0.014091292224978513,0.009037557627629256,8.037989501620042e-05,1.0,0.9978448275862069,
zn_s074_objw1,stress_b28_s3131,17,25,30,0.0018432489558557145,0.008843248955855715,False,True,0.014162367562740585,0.00911639041851664,8.037989501620042e-05,1.0,0.9978448275862069,
