candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zu_l468_smooth_w25_f05,deepcheck_b12_s8080,5,22,30,-0.013258697558546162,-0.006258697558546162,True,False,0.0010125271773288257,0.0022388913335413597,0.0001598732172194499,464.0,0.9290157599643285,
zu_l468_smooth_w25_f05,deepcheck_b12_s8080,5,35,30,-0.013994438601975917,-0.0069944386019759166,True,False,0.0008192348186961019,0.0020344588447639643,0.0001598732172194499,464.0,0.9290157599643285,
zu_l468_smooth_w25_f05,deepcheck_b12_s8080,17,22,30,-0.008453167136750244,-0.001453167136750244,True,False,0.0008853121193994173,0.0022193192702909094,0.00015987321721945032,464.0,0.9290157599643285,
zu_l468_smooth_w25_f05,deepcheck_b12_s8080,17,30,30,-0.008814022101465202,-0.001814022101465202,True,False,0.0007663535818631884,0.002093505586476785,0.00015987321721945032,464.0,0.9290157599643285,
zu_l468_smooth_w25_f05,deepcheck_b12_s8080,17,35,30,-0.00903949007777428,-0.0020394900777742806,True,False,0.0006920229777322318,0.0020148876393738303,0.00015987321721945032,464.0,0.9290157599643285,
zu_l468_smooth_w40_f05,baseline_b20_s4242,5,22,30,-0.010924797031329403,-0.0039247970313294024,True,False,0.0009581058588057134,0.0022001726276865696,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,baseline_b20_s4242,5,30,30,-0.011532345569193069,-0.004532345569193069,True,False,2.8669505312151066e-05,0.0012689477158061902,0.00017656134418068573,464.0,0.8731176019855503,
zu_l468_smooth_w40_f05,baseline_b20_s4242,17,22,30,-0.011022785475524178,-0.004022785475524177,True,False,0.0009581058588057134,0.0022001726276865696,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,baseline_b20_s4242,5,35,30,-0.011911874862132032,-0.004911874862132032,True,False,-5.3298738532214784e-05,0.001200598909066164,0.00017656134418068573,464.0,0.8731176019855503,
zu_l468_smooth_w40_f05,baseline_b20_s4242,17,30,30,-0.011657771480098944,-0.004657771480098944,True,False,0.0007864079215738728,0.0020105241417832874,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,baseline_b20_s4242,17,35,30,-0.012054431751968952,-0.005054431751968951,True,False,0.000679134926575875,0.0018920290018292097,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,altblock_b16_s4242,5,30,30,-0.0095866653948313,-0.0025866653948313006,True,False,2.8669505312151066e-05,0.0012689477158061902,0.00017656134418068573,464.0,0.8731176019855503,
zu_l468_smooth_w40_f05,altblock_b16_s4242,5,22,30,-0.009078431433272504,-0.002078431433272504,True,False,0.0009002121793661333,0.0021397785876374974,0.00022670090384533889,464.0,0.8717034201605172,
zu_l468_smooth_w40_f05,altblock_b16_s4242,5,35,30,-0.009904179643802552,-0.002904179643802552,True,False,-5.3298738532214784e-05,0.001200598909066164,0.00017656134418068573,464.0,0.8731176019855503,
zu_l468_smooth_w40_f05,altblock_b16_s4242,17,22,30,-0.009987149310830922,-0.0029871493108309223,True,False,0.0009581058588057134,0.0022001726276865696,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,altblock_b16_s4242,17,30,30,-0.010462623584799125,-0.0034626235847991247,True,False,0.0007864079215738728,0.0020105241417832874,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,altblock_b16_s4242,17,35,30,-0.010759679600177452,-0.003759679600177452,True,False,0.000679134926575875,0.0018920290018292097,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,altseed_b20_s5252,5,22,30,-0.00862277413716081,-0.00162277413716081,True,False,0.000159872380123649,0.001378332672757221,0.00017656134418068573,464.0,0.8731176019855503,
zu_l468_smooth_w40_f05,altseed_b20_s5252,5,30,30,-0.009198011644560482,-0.002198011644560482,True,False,2.8669505312151066e-05,0.0012689477158061902,0.00017656134418068573,464.0,0.8731176019855503,
zu_l468_smooth_w40_f05,altseed_b20_s5252,5,35,30,-0.009557362135851233,-0.0025573621358512327,True,False,-5.3298738532214784e-05,0.001200598909066164,0.00017656134418068573,464.0,0.8731176019855503,
zu_l468_smooth_w40_f05,altseed_b20_s5252,17,22,30,-0.01636439392731833,-0.009364393927318332,True,False,0.0009581058588057134,0.0022001726276865696,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,altseed_b20_s5252,17,30,30,-0.017082437074985246,-0.010082437074985247,True,False,0.0007864079215738728,0.0020105241417832874,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,altseed_b20_s5252,17,35,30,-0.017530944782089095,-0.010530944782089095,True,False,0.000679134926575875,0.0018920290018292097,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,deepcheck_b12_s8080,5,30,30,-0.015203606192014541,-0.008203606192014542,True,False,0.0007864079215738728,0.0020105241417832874,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,deepcheck_b12_s8080,5,22,30,-0.014569140500351092,-0.0075691405003510915,True,False,0.0009581058588057134,0.0022001726276865696,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,deepcheck_b12_s8080,5,35,30,-0.015599940452999428,-0.008599940452999427,True,False,0.000679134926575875,0.0018920290018292097,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,deepcheck_b12_s8080,17,22,30,-0.009204606604649905,-0.0022046066046499052,True,False,0.0009581058588057134,0.0022001726276865696,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,deepcheck_b12_s8080,17,35,30,-0.010079839869137602,-0.003079839869137602,True,False,0.000679134926575875,0.0018920290018292097,0.00023077003333730377,464.0,0.8715945233509232,
zu_l468_smooth_w40_f05,deepcheck_b12_s8080,17,30,30,-0.009743302805767162,-0.0027433028057671617,True,False,0.0007864079215738728,0.0020105241417832874,0.00023077003333730377,464.0,0.8715945233509232,
