candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
sc3e_incumbent_newseed,baseline_b20_s4242,55,22,80,6.076670685409846e-05,0.007060766706854098,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,53,35,80,0.0002652560935627491,0.007265256093562749,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,53,30,80,0.0003091868541083121,0.007309186854108312,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,53,40,80,0.0002213253330148657,0.0072213253330148655,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,55,25,80,6.076670685409846e-05,0.007060766706854098,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,55,35,80,6.076670685409846e-05,0.007060766706854098,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,55,40,80,6.076670685409846e-05,0.007060766706854098,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,55,30,80,6.076670685409846e-05,0.007060766706854098,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,57,35,80,5.406974095281125e-05,0.007054069740952812,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,57,30,80,5.406974095281125e-05,0.007054069740952812,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,57,25,80,5.406974095281125e-05,0.007054069740952812,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,57,22,80,5.406974095281125e-05,0.007054069740952812,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,57,40,80,5.406974095281125e-05,0.007054069740952812,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,59,25,80,3.066238141978817e-05,0.007030662381419788,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,59,22,80,3.066238141978817e-05,0.007030662381419788,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,59,30,80,3.066238141978817e-05,0.007030662381419788,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,59,40,80,3.066238141978817e-05,0.007030662381419788,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,baseline_b20_s4242,59,35,80,3.066238141978817e-05,0.007030662381419788,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,41,22,80,0.0008540085855957003,0.0078540085855957,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,41,25,80,0.0008262829965463126,0.007826282996546313,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,41,30,80,0.0007800736814650878,0.007780073681465088,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,41,35,80,0.0007338643663842292,0.007733864366384229,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,41,40,80,0.000687655051302516,0.007687655051302516,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
