candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zv5_sm925_pen295,altseed_b20_s5252,5,30,30,0.00541456526557419,0.01241456526557419,False,True,0.017792223900155335,0.011429981010366519,0.00010110507572043962,1.0,0.9978448275862069,
zv5_sm925_pen295,altseed_b20_s5252,17,22,30,0.005521340525305763,0.012521340525305763,False,True,0.017863962015439494,0.011509519265448853,0.00010110507572043962,1.0,0.9978448275862069,
zv5_sm925_pen295,altseed_b20_s5252,17,35,30,0.005521340525305763,0.012521340525305763,False,True,0.01774738757810257,0.011380269600939297,0.00010110507572043962,1.0,0.9978448275862069,
zv5_sm925_pen295,altseed_b20_s5252,17,30,30,0.005521340525305763,0.012521340525305763,False,True,0.017792223900155335,0.011429981010366519,0.00010110507572043962,1.0,0.9978448275862069,
zv5_sm925_pen295,deepcheck_b12_s8080,5,22,30,-8.386168396175555e-05,0.006916138316038245,False,True,0.0135046192043952,0.00982365606368211,0.00010093342135490273,1.0,0.9978448275862069,
zv5_sm925_pen295,deepcheck_b12_s8080,5,30,30,-8.386168396175555e-05,0.006916138316038245,False,True,0.013432366705156795,0.0097174386802803,0.00010093342135490273,1.0,0.9978448275862069,
zv5_sm925_pen295,deepcheck_b12_s8080,17,22,30,0.005244555098128745,0.012244555098128745,False,True,0.017863962015439494,0.011509519265448853,0.00010110507572043962,1.0,0.9978448275862069,
zv5_sm925_pen295,deepcheck_b12_s8080,5,35,30,-8.386168396175555e-05,0.006916138316038245,False,True,0.013387208893132755,0.009651054951817692,0.00010093342135490273,1.0,0.9978448275862069,
zv5_sm925_pen295,deepcheck_b12_s8080,17,30,30,0.005213605945586586,0.012213605945586587,False,True,0.017792223900155335,0.011429981010366519,0.00010110507572043962,1.0,0.9978448275862069,
zv5_sm925_pen295,deepcheck_b12_s8080,17,35,30,0.005194262725247912,0.012194262725247911,False,True,0.01774738757810257,0.011380269600939297,0.00010110507572043962,1.0,0.9978448275862069,
zv5_sm929_pen295,baseline_b20_s4242,5,35,30,5.9991539398757284e-05,0.007059991539398757,False,True,0.017824662346183517,0.011429689925751885,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,baseline_b20_s4242,17,22,30,0.006231359766224987,0.013231359766224988,False,True,0.017941748540516333,0.011559505199949971,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,baseline_b20_s4242,5,30,30,8.052556371145899e-05,0.007080525563711459,False,True,0.017869695497851,0.011479618877366482,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,baseline_b20_s4242,5,22,30,0.00011338000261330047,0.007113380002613301,False,True,0.017941748540516333,0.011559505199949971,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,baseline_b20_s4242,17,30,30,0.006198312384661097,0.013198312384661098,False,True,0.017869695497851,0.011479618877366482,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altblock_b16_s4242,5,22,30,0.0015133680498508406,0.00851336804985084,False,True,0.017941748540516333,0.011559505199949971,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,baseline_b20_s4242,17,35,30,0.0061776577711858405,0.01317765777118584,False,True,0.017824662346183517,0.011429689925751885,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altblock_b16_s4242,5,30,30,0.0015133680498508406,0.00851336804985084,False,True,0.017869695497851,0.011479618877366482,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altblock_b16_s4242,17,30,30,0.003367575351111907,0.010367575351111907,False,True,0.017869695497851,0.011479618877366482,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altblock_b16_s4242,5,35,30,0.0015133680498508406,0.00851336804985084,False,True,0.017824662346183517,0.011429689925751885,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altblock_b16_s4242,17,22,30,0.0035139980159674235,0.010513998015967424,False,True,0.017941748540516333,0.011559505199949971,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altblock_b16_s4242,17,35,30,0.0032760666105627226,0.010276066610562722,False,True,0.017824662346183517,0.011429689925751885,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altseed_b20_s5252,5,35,30,0.005437915182179432,0.012437915182179432,False,True,0.017824662346183517,0.011429689925751885,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altseed_b20_s5252,5,22,30,0.005437915182179432,0.012437915182179432,False,True,0.017941748540516333,0.011559505199949971,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altseed_b20_s5252,5,30,30,0.005437915182179432,0.012437915182179432,False,True,0.017869695497851,0.011479618877366482,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altseed_b20_s5252,17,22,30,0.005545207070262881,0.012545207070262882,False,True,0.017941748540516333,0.011559505199949971,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altseed_b20_s5252,17,35,30,0.005545207070262881,0.012545207070262882,False,True,0.017824662346183517,0.011429689925751885,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,altseed_b20_s5252,17,30,30,0.005545207070262881,0.012545207070262882,False,True,0.017869695497851,0.011479618877366482,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,deepcheck_b12_s8080,5,30,30,-8.424180033144148e-05,0.006915758199668559,False,True,0.013490815480237117,0.009747036501755568,0.00010136989020400511,1.0,0.9978448275862069,
zv5_sm929_pen295,deepcheck_b12_s8080,5,22,30,-8.424180033144148e-05,0.006915758199668559,False,True,0.013563383967187962,0.009853834662355862,0.00010136989020400511,1.0,0.9978448275862069,
zv5_sm929_pen295,deepcheck_b12_s8080,17,30,30,0.005236075517956762,0.012236075517956763,False,True,0.017869695497851,0.011479618877366482,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,deepcheck_b12_s8080,5,35,30,-8.424180033144148e-05,0.006915758199668559,False,True,0.013445460175891618,0.009680289815194568,0.00010136989020400511,1.0,0.9978448275862069,
zv5_sm929_pen295,deepcheck_b12_s8080,17,22,30,0.005267158837982644,0.012267158837982645,False,True,0.017941748540516333,0.011559505199949971,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm929_pen295,deepcheck_b12_s8080,17,35,30,0.005216648442940186,0.012216648442940186,False,True,0.017824662346183517,0.011429689925751885,0.00010154228685869019,1.0,0.9978448275862069,
zv5_sm933_pen295,baseline_b20_s4242,5,22,30,-0.00010426101874669298,0.006895738981253307,False,True,0.011299263658601122,0.011609492981091818,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,baseline_b20_s4242,5,30,30,-0.0001454505183712484,0.006854549481628751,False,True,0.01118972275636032,0.011529258555383337,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,baseline_b20_s4242,17,22,30,0.0005209724247624782,0.0075209724247624786,False,True,0.011299263658601122,0.011609492981091818,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,baseline_b20_s4242,5,35,30,-0.00017119395563779387,0.006828806044362206,False,True,0.011121262495576878,0.011479112039313955,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,baseline_b20_s4242,17,35,30,0.00046734259983062255,0.007467342599830623,False,True,0.011121262495576878,0.011479112039313955,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,baseline_b20_s4242,17,30,30,0.0004879694555719684,0.007487969455571969,False,True,0.01118972275636032,0.011529258555383337,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altblock_b16_s4242,5,22,30,9.892311753118e-05,0.00709892311753118,False,True,0.011299263658601122,0.011609492981091818,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altblock_b16_s4242,5,30,30,9.892311753118e-05,0.00709892311753118,False,True,0.01118972275636032,0.011529258555383337,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altblock_b16_s4242,17,22,30,0.0011094387586473853,0.008109438758647385,False,True,0.011299263658601122,0.011609492981091818,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altblock_b16_s4242,5,35,30,9.892311753118e-05,0.00709892311753118,False,True,0.011121262495576878,0.011479112039313955,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altblock_b16_s4242,17,30,30,0.0009941146187816164,0.007994114618781616,False,True,0.01118972275636032,0.011529258555383337,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altblock_b16_s4242,17,35,30,0.0009220401001539425,0.007922040100153942,False,True,0.011121262495576878,0.011479112039313955,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altseed_b20_s5252,5,30,30,0.0004705144289184006,0.007470514428918401,False,True,0.01118972275636032,0.011529258555383337,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altseed_b20_s5252,5,22,30,0.0005042548407246829,0.007504254840724683,False,True,0.011299263658601122,0.011609492981091818,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altseed_b20_s5252,17,22,30,0.0007030634657422153,0.007703063465742215,False,True,0.011299263658601122,0.011609492981091818,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altseed_b20_s5252,5,35,30,0.00044942667153919936,0.0074494266715391996,False,True,0.011121262495576878,0.011479112039313955,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altseed_b20_s5252,17,30,30,0.0006281052221811302,0.007628105222181131,False,True,0.01118972275636032,0.011529258555383337,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,altseed_b20_s5252,17,35,30,0.0005812563199564026,0.007581256319956403,False,True,0.011121262495576878,0.011479112039313955,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,deepcheck_b12_s8080,5,30,30,-8.462206708138568e-05,0.006915377932918614,False,True,0.009044301431606247,0.00977652639425878,0.000135334599829417,1.3333333333333333,0.9971264367816092,
zv5_sm933_pen295,deepcheck_b12_s8080,5,22,30,-8.462206708138568e-05,0.006915377932918614,False,True,0.009141967864560044,0.009883906347674923,0.000135334599829417,1.3333333333333333,0.9971264367816092,
zv5_sm933_pen295,deepcheck_b12_s8080,17,22,30,0.0009464713547738479,0.007946471354773848,False,True,0.011299263658601122,0.011609492981091818,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,deepcheck_b12_s8080,5,35,30,-8.462206708138568e-05,0.006915377932918614,False,True,0.008983261779754947,0.009709416115074218,0.000135334599829417,1.3333333333333333,0.9971264367816092,
zv5_sm933_pen295,deepcheck_b12_s8080,17,35,30,0.0008794649607439365,0.007879464960743937,False,True,0.011121262495576878,0.011479112039313955,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm933_pen295,deepcheck_b12_s8080,17,30,30,0.0009052366507554034,0.007905236650755404,False,True,0.01118972275636032,0.011529258555383337,0.0001522718591614052,1.5,0.9967672413793103,
zv5_sm950_pen295,baseline_b20_s4242,5,22,30,-0.00020193124299984212,0.006798068757000158,False,True,0.011389711140296521,0.011821961650997026,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,baseline_b20_s4242,5,30,30,-0.0002445887060283647,0.0067554112939716355,False,True,0.011277520657872686,0.011740247389486536,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,baseline_b20_s4242,5,35,30,-0.0002712496204204051,0.006728750379579595,False,True,0.011207404561844991,0.011689175976042243,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,baseline_b20_s4242,17,22,30,0.0002684717039345143,0.007268471703934514,False,True,0.011389711140296521,0.011821961650997026,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,baseline_b20_s4242,17,30,30,0.00023487077374438907,0.007234870773744389,False,True,0.011277520657872686,0.011740247389486536,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,baseline_b20_s4242,17,35,30,0.00021387019237579814,0.007213870192375798,False,True,0.011207404561844991,0.011689175976042243,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altblock_b16_s4242,5,22,30,-0.00014072428796251256,0.006859275712037488,False,True,0.011389711140296521,0.011821961650997026,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altblock_b16_s4242,5,30,30,-0.00014072428796251256,0.006859275712037488,False,True,0.011277520657872686,0.011740247389486536,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altblock_b16_s4242,17,22,30,0.000868789646417445,0.007868789646417445,False,True,0.011389711140296521,0.011821961650997026,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altblock_b16_s4242,5,35,30,-0.00014072428796251256,0.006859275712037488,False,True,0.011207404561844991,0.011689175976042243,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altblock_b16_s4242,17,30,30,0.0007500876613862563,0.007750087661386257,False,True,0.011277520657872686,0.011740247389486536,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altblock_b16_s4242,17,35,30,0.0006759021559468504,0.007675902155946851,False,True,0.011207404561844991,0.011689175976042243,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altseed_b20_s5252,5,22,30,0.0001461304696644684,0.0071461304696644684,False,True,0.011389711140296521,0.011821961650997026,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altseed_b20_s5252,5,30,30,0.00011120260234386849,0.007111202602343869,False,True,0.011277520657872686,0.011740247389486536,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altseed_b20_s5252,5,35,30,8.937268527046694e-05,0.007089372685270467,False,True,0.011207404561844991,0.011689175976042243,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altseed_b20_s5252,17,22,30,0.00036832315410834104,0.007368323154108341,False,True,0.011389711140296521,0.011821961650997026,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altseed_b20_s5252,17,30,30,0.00029071931547183246,0.007290719315471833,False,True,0.011277520657872686,0.011740247389486536,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,altseed_b20_s5252,17,35,30,0.00024221691632236872,0.007242216916322369,False,True,0.011207404561844991,0.011689175976042243,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,deepcheck_b12_s8080,5,22,30,-8.62398784505335e-05,0.006913760121549466,False,True,0.009231622391243496,0.010010517841359126,0.000138384327505013,1.3333333333333333,0.9971264367816092,
zv5_sm950_pen295,deepcheck_b12_s8080,5,30,30,-8.62398784505335e-05,0.006913760121549466,False,True,0.00913173886414372,0.009900653951553373,0.000138384327505013,1.3333333333333333,0.9971264367816092,
zv5_sm950_pen295,deepcheck_b12_s8080,17,22,30,0.0007837762161272188,0.007783776216127219,False,True,0.011389711140296521,0.011821961650997026,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,deepcheck_b12_s8080,5,35,30,-8.62398784505335e-05,0.006913760121549466,False,True,0.009069313630031273,0.009831991333297227,0.000138384327505013,1.3333333333333333,0.9971264367816092,
zv5_sm950_pen295,deepcheck_b12_s8080,17,30,30,0.0007410788087965026,0.007741078808796503,False,True,0.011277520657872686,0.011740247389486536,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm950_pen295,deepcheck_b12_s8080,17,35,30,0.0007143929292141027,0.007714392929214103,False,True,0.011207404561844991,0.011689175976042243,0.00015592210909933695,1.5,0.9967672413793103,
zv5_sm965_pen295,baseline_b20_s4242,5,22,30,-0.0003483398863041553,0.006651660113695845,False,True,0.011466082707486058,0.012009461701306012,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,baseline_b20_s4242,5,30,30,-0.0003843186638897655,0.006615681336110234,False,True,0.011351535602474372,0.011926441167756874,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,baseline_b20_s4242,17,22,30,7.435741339217893e-05,0.007074357413392179,False,True,0.011466082707486058,0.012009461701306012,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,baseline_b20_s4242,5,35,30,-0.0004068053998796228,0.006593194600120377,False,True,0.011279946756238224,0.011874553334288995,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,baseline_b20_s4242,17,30,30,4.022907191381119e-05,0.007040229071913811,False,True,0.011351535602474372,0.011926441167756874,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,baseline_b20_s4242,17,35,30,1.8898858489269305e-05,0.007018898858489269,False,True,0.011279946756238224,0.011874553334288995,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altblock_b16_s4242,5,22,30,-0.00033650622880422305,0.006663493771195777,False,True,0.011466082707486058,0.012009461701306012,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altblock_b16_s4242,5,30,30,-0.00033650622880422305,0.006663493771195777,False,True,0.011351535602474372,0.011926441167756874,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altblock_b16_s4242,5,35,30,-0.00033650622880422305,0.006663493771195777,False,True,0.011279946756238224,0.011874553334288995,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altblock_b16_s4242,17,22,30,0.0006487327074538585,0.007648732707453859,False,True,0.011466082707486058,0.012009461701306012,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altblock_b16_s4242,17,35,30,0.0004509428457122878,0.007450942845712288,False,True,0.011279946756238224,0.011874553334288995,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altblock_b16_s4242,17,30,30,0.0005270137852141477,0.007527013785214148,False,True,0.011351535602474372,0.011926441167756874,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altseed_b20_s5252,5,30,30,-0.00020467911503200257,0.006795320884967998,False,True,0.011351535602474372,0.011926441167756874,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altseed_b20_s5252,5,22,30,-0.0001686873656143838,0.006831312634385616,False,True,0.011466082707486058,0.012009461701306012,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altseed_b20_s5252,17,22,30,6.271598286399237e-05,0.007062715982863992,False,True,0.011466082707486058,0.012009461701306012,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altseed_b20_s5252,5,35,30,-0.00022717395841871372,0.006772826041581286,False,True,0.011279946756238224,0.011874553334288995,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altseed_b20_s5252,17,30,30,-1.725870716749999e-05,0.0069827412928325,False,True,0.011351535602474372,0.011926441167756874,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,altseed_b20_s5252,17,35,30,-6.724288843577554e-05,0.006932757111564224,False,True,0.011279946756238224,0.011874553334288995,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,deepcheck_b12_s8080,5,22,30,-8.766961472932424e-05,0.006912330385270676,False,True,0.009308440392215678,0.010120628787530913,0.00014109261573178584,1.3333333333333333,0.9971264367816092,
zv5_sm965_pen295,deepcheck_b12_s8080,5,30,30,-8.766961472932424e-05,0.006912330385270676,False,True,0.009206588048021139,0.010008557999756121,0.00014109261573178584,1.3333333333333333,0.9971264367816092,
zv5_sm965_pen295,deepcheck_b12_s8080,17,22,30,0.0005692227654993442,0.007569222765499344,False,True,0.011466082707486058,0.012009461701306012,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,deepcheck_b12_s8080,5,35,30,-8.766961472932424e-05,0.006912330385270676,False,True,0.009142932395830009,0.009938516180794036,0.00014109261573178584,1.3333333333333333,0.9971264367816092,
zv5_sm965_pen295,deepcheck_b12_s8080,17,30,30,0.0005268505247039035,0.0075268505247039035,False,True,0.011351535602474372,0.011926441167756874,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm965_pen295,deepcheck_b12_s8080,17,35,30,0.0004993450539197309,0.007499345053919731,False,True,0.011279946756238224,0.011874553334288995,0.00015916894593173543,1.5,0.9967672413793103,
zv5_sm934_ntb045,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.007637554547252345,0.015642595709282725,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.007745030728251279,0.015710283315101825,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.0075703896309766705,0.015600290955644414,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.007745030728251279,0.01569005135946344,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.007637554547252345,0.01561940661668737,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.0075703896309766705,0.015575253652452492,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altblock_b16_s4242,5,22,30,0.0,0.007,False,True,0.007745030728251279,0.015710283315101825,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altblock_b16_s4242,5,30,30,0.0,0.007,False,True,0.007637554547252345,0.015642595709282725,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.007745030728251279,0.015710283315101825,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altblock_b16_s4242,5,35,30,0.0,0.007,False,True,0.0075703896309766705,0.015600290955644414,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.007637554547252345,0.015642595709282725,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.0075703896309766705,0.015600290955644414,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.007745030728251279,0.015710283315101825,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.007637554547252345,0.015642595709282725,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.0075703896309766705,0.015600290955644414,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.007745030728251279,0.015710283315101825,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.0075703896309766705,0.015600290955644414,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.007637554547252345,0.015642595709282725,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.006348845538269421,0.012010376530715497,0.00012538733268797886,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb045,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.006254897787722961,0.011914039482519087,0.00012538733268797886,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb045,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.007637554547252345,0.015642595709282725,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.006196185574863715,0.011853830815634256,0.00012538733268797886,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb045,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.007745030728251279,0.015710283315101825,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb045,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.0075703896309766705,0.015600290955644414,0.00014262949139268625,1.5,0.9967672413793103,
zv5_sm934_ntb040,baseline_b20_s4242,5,30,30,0.0018024973173294545,0.008802497317329454,False,True,0.013292845225072458,0.014493392107695402,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,baseline_b20_s4242,5,35,30,0.0017869333620808558,0.008786933362080855,False,True,0.013215981376577979,0.014452460996367433,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,baseline_b20_s4242,5,22,30,0.0018273996457273123,0.008827399645727312,False,True,0.013415837033025846,0.014558881885822217,0.00016649507605562627,2.0,0.9956896551724137,
